 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411450 Manoel Ribas
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";539;528;1067
"De 5 a 9 anos";567;544;1111
"De 10 a 14 anos";599;615;1214
"De 15 a 19 anos";590;615;1205
"De 20 a 24 anos";559;562;1121
"De 25 a 29 anos";513;532;1045
"De 30 a 34 anos";475;492;967
"De 35 a 39 anos";463;463;926
"De 40 a 44 anos";446;441;887
"De 45 a 49 anos";402;421;823
"De 50 a 54 anos";368;385;753
"De 55 a 59 anos";314;326;640
"De 60 a 64 anos";270;277;547
"De 65 a 69 anos";218;215;433
"De 70 a 74 anos";147;147;294
"De 75 a 79 anos";91;99;190
"De 80 anos ou mais";97;127;224
"Total";6658;6789;13447
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

