 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411450 Manoel Ribas
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";550;524;1074
"De 5 a 9 anos";528;505;1033
"De 10 a 14 anos";469;478;947
"De 15 a 19 anos";484;475;959
"De 20 a 24 anos";486;540;1026
"De 25 a 29 anos";524;556;1080
"De 30 a 34 anos";512;505;1017
"De 35 a 39 anos";443;470;913
"De 40 a 44 anos";417;423;840
"De 45 a 49 anos";414;430;844
"De 50 a 54 anos";397;422;819
"De 55 a 59 anos";374;423;797
"De 60 a 64 anos";347;341;688
"De 65 a 69 anos";244;254;498
"De 70 a 74 anos";201;205;406
"De 75 a 79 anos";139;141;280
"De 80 anos ou mais";130;159;289
"Total";6659;6851;13510
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

