 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320150 Colatina
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3670;3510;7180
"De 5 a 9 anos";3707;3583;7290
"De 10 a 14 anos";3773;3714;7487
"De 15 a 19 anos";4248;4110;8358
"De 20 a 24 anos";4582;4514;9096
"De 25 a 29 anos";4892;4812;9704
"De 30 a 34 anos";5223;5205;10428
"De 35 a 39 anos";4899;5073;9972
"De 40 a 44 anos";4498;4652;9150
"De 45 a 49 anos";4070;4449;8519
"De 50 a 54 anos";3906;4518;8424
"De 55 a 59 anos";3559;4019;7578
"De 60 a 64 anos";2837;3303;6140
"De 65 a 69 anos";2136;2528;4664
"De 70 a 74 anos";1402;1773;3175
"De 75 a 79 anos";923;1292;2215
"De 80 anos ou mais";1255;1864;3119
"Total";59580;62919;122499
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

