 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320150 Colatina
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3988;3825;7813
"De 5 a 9 anos";4522;4449;8971
"De 10 a 14 anos";4755;4704;9459
"De 15 a 19 anos";5203;5238;10441
"De 20 a 24 anos";5150;5072;10222
"De 25 a 29 anos";4690;4910;9600
"De 30 a 34 anos";4206;4455;8661
"De 35 a 39 anos";4247;4684;8931
"De 40 a 44 anos";4042;4224;8266
"De 45 a 49 anos";3432;3661;7093
"De 50 a 54 anos";2689;2948;5637
"De 55 a 59 anos";1925;2226;4151
"De 60 a 64 anos";1414;1753;3167
"De 65 a 69 anos";1291;1544;2835
"De 70 a 74 anos";941;1188;2129
"De 75 a 79 anos";714;798;1512
"De 80 anos ou mais";557;917;1474
"Total";53766;56596;110362
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

