 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421570 Santo Amaro da Imperatriz
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";630;601;1231
"De 5 a 9 anos";775;723;1498
"De 10 a 14 anos";901;848;1749
"De 15 a 19 anos";938;862;1800
"De 20 a 24 anos";883;874;1757
"De 25 a 29 anos";836;794;1630
"De 30 a 34 anos";795;747;1542
"De 35 a 39 anos";816;774;1590
"De 40 a 44 anos";796;741;1537
"De 45 a 49 anos";615;652;1267
"De 50 a 54 anos";512;467;979
"De 55 a 59 anos";399;385;784
"De 60 a 64 anos";275;300;575
"De 65 a 69 anos";203;232;435
"De 70 a 74 anos";139;178;317
"De 75 a 79 anos";94;148;242
"De 80 anos ou mais";92;161;253
"Total";9699;9487;19186
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

