 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421570 Santo Amaro da Imperatriz
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";732;699;1431
"De 5 a 9 anos";709;683;1392
"De 10 a 14 anos";660;656;1316
"De 15 a 19 anos";694;651;1345
"De 20 a 24 anos";959;892;1851
"De 25 a 29 anos";998;976;1974
"De 30 a 34 anos";997;976;1973
"De 35 a 39 anos";928;945;1873
"De 40 a 44 anos";862;880;1742
"De 45 a 49 anos";873;874;1747
"De 50 a 54 anos";942;829;1771
"De 55 a 59 anos";746;816;1562
"De 60 a 64 anos";578;564;1142
"De 65 a 69 anos";457;420;877
"De 70 a 74 anos";268;376;644
"De 75 a 79 anos";176;233;409
"De 80 anos ou mais";175;355;530
"Total";11754;11825;23579
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

