 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313868 Luislândia
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";364;372;736
"De 5 a 9 anos";399;387;786
"De 10 a 14 anos";383;415;798
"De 15 a 19 anos";408;375;783
"De 20 a 24 anos";312;250;562
"De 25 a 29 anos";219;179;398
"De 30 a 34 anos";218;170;388
"De 35 a 39 anos";168;163;331
"De 40 a 44 anos";159;136;295
"De 45 a 49 anos";125;135;260
"De 50 a 54 anos";116;112;228
"De 55 a 59 anos";98;96;194
"De 60 a 64 anos";94;92;186
"De 65 a 69 anos";70;74;144
"De 70 a 74 anos";39;60;99
"De 75 a 79 anos";34;44;78
"De 80 anos ou mais";18;25;43
"Total";3224;3085;6309
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

