 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313868 Luislândia
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";280;263;543
"De 5 a 9 anos";319;293;612
"De 10 a 14 anos";352;345;697
"De 15 a 19 anos";350;330;680
"De 20 a 24 anos";308;290;598
"De 25 a 29 anos";284;261;545
"De 30 a 34 anos";254;224;478
"De 35 a 39 anos";229;186;415
"De 40 a 44 anos";214;173;387
"De 45 a 49 anos";178;164;342
"De 50 a 54 anos";149;143;292
"De 55 a 59 anos";124;124;248
"De 60 a 64 anos";102;108;210
"De 65 a 69 anos";86;82;168
"De 70 a 74 anos";70;71;141
"De 75 a 79 anos";47;60;107
"De 80 anos ou mais";32;65;97
"Total";3378;3182;6560
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

