 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171889 Santa Rita do Tocantins
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";109;105;214
"De 5 a 9 anos";101;95;196
"De 10 a 14 anos";76;93;169
"De 15 a 19 anos";89;112;201
"De 20 a 24 anos";90;134;224
"De 25 a 29 anos";74;79;153
"De 30 a 34 anos";64;79;143
"De 35 a 39 anos";67;104;171
"De 40 a 44 anos";92;101;193
"De 45 a 49 anos";88;89;177
"De 50 a 54 anos";79;61;140
"De 55 a 59 anos";88;43;131
"De 60 a 64 anos";58;52;110
"De 65 a 69 anos";32;22;54
"De 70 a 74 anos";28;21;49
"De 75 a 79 anos";26;13;39
"De 80 anos ou mais";14;8;22
"Total";1175;1211;2386
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

