 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171889 Santa Rita do Tocantins
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";96;106;202
"De 5 a 9 anos";117;112;229
"De 10 a 14 anos";114;120;234
"De 15 a 19 anos";89;73;162
"De 20 a 24 anos";77;72;149
"De 25 a 29 anos";76;92;168
"De 30 a 34 anos";84;89;173
"De 35 a 39 anos";83;84;167
"De 40 a 44 anos";78;61;139
"De 45 a 49 anos";80;47;127
"De 50 a 54 anos";63;56;119
"De 55 a 59 anos";45;32;77
"De 60 a 64 anos";42;33;75
"De 65 a 69 anos";43;21;64
"De 70 a 74 anos";17;12;29
"De 75 a 79 anos";16;5;21
"De 80 anos ou mais";10;3;13
"Total";1130;1018;2148
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

