 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261290 São Benedito do Sul
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";523;517;1040
"De 5 a 9 anos";671;695;1366
"De 10 a 14 anos";652;644;1296
"De 15 a 19 anos";705;669;1374
"De 20 a 24 anos";680;658;1338
"De 25 a 29 anos";568;517;1085
"De 30 a 34 anos";440;408;848
"De 35 a 39 anos";374;361;735
"De 40 a 44 anos";284;314;598
"De 45 a 49 anos";255;261;516
"De 50 a 54 anos";231;245;476
"De 55 a 59 anos";210;220;430
"De 60 a 64 anos";193;179;372
"De 65 a 69 anos";161;152;313
"De 70 a 74 anos";111;103;214
"De 75 a 79 anos";70;61;131
"De 80 anos ou mais";90;95;185
"Total";6218;6099;12317
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

