 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261290 São Benedito do Sul
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";634;605;1239
"De 5 a 9 anos";601;568;1169
"De 10 a 14 anos";532;558;1090
"De 15 a 19 anos";625;620;1245
"De 20 a 24 anos";721;739;1460
"De 25 a 29 anos";713;701;1414
"De 30 a 34 anos";792;806;1598
"De 35 a 39 anos";734;710;1444
"De 40 a 44 anos";653;592;1245
"De 45 a 49 anos";540;497;1037
"De 50 a 54 anos";414;419;833
"De 55 a 59 anos";345;318;663
"De 60 a 64 anos";268;236;504
"De 65 a 69 anos";211;184;395
"De 70 a 74 anos";165;143;308
"De 75 a 79 anos";118;88;206
"De 80 anos ou mais";115;104;219
"Total";8181;7888;16069
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

