 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314340 Monte Sião
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";720;686;1406
"De 5 a 9 anos";713;688;1401
"De 10 a 14 anos";730;714;1444
"De 15 a 19 anos";903;790;1693
"De 20 a 24 anos";920;836;1756
"De 25 a 29 anos";955;966;1921
"De 30 a 34 anos";986;961;1947
"De 35 a 39 anos";1086;1057;2143
"De 40 a 44 anos";908;920;1828
"De 45 a 49 anos";775;910;1685
"De 50 a 54 anos";818;852;1670
"De 55 a 59 anos";714;729;1443
"De 60 a 64 anos";611;604;1215
"De 65 a 69 anos";463;458;921
"De 70 a 74 anos";335;285;620
"De 75 a 79 anos";211;195;406
"De 80 anos ou mais";241;289;530
"Total";12089;11940;24029
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

