 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421895 Urupema
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";113;101;214
"De 5 a 9 anos";130;110;240
"De 10 a 14 anos";107;112;219
"De 15 a 19 anos";131;125;256
"De 20 a 24 anos";115;109;224
"De 25 a 29 anos";117;100;217
"De 30 a 34 anos";120;107;227
"De 35 a 39 anos";96;96;192
"De 40 a 44 anos";76;81;157
"De 45 a 49 anos";79;74;153
"De 50 a 54 anos";71;65;136
"De 55 a 59 anos";61;46;107
"De 60 a 64 anos";53;46;99
"De 65 a 69 anos";27;19;46
"De 70 a 74 anos";17;21;38
"De 75 a 79 anos";21;17;38
"De 80 anos ou mais";14;10;24
"Total";1348;1239;2587
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

