 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421895 Urupema
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";66;62;128
"De 5 a 9 anos";75;70;145
"De 10 a 14 anos";99;98;197
"De 15 a 19 anos";90;82;172
"De 20 a 24 anos";96;85;181
"De 25 a 29 anos";79;81;160
"De 30 a 34 anos";97;85;182
"De 35 a 39 anos";95;96;191
"De 40 a 44 anos";104;93;197
"De 45 a 49 anos";113;98;211
"De 50 a 54 anos";89;91;180
"De 55 a 59 anos";76;69;145
"De 60 a 64 anos";63;60;123
"De 65 a 69 anos";56;53;109
"De 70 a 74 anos";42;36;78
"De 75 a 79 anos";25;27;52
"De 80 anos ou mais";23;24;47
"Total";1288;1210;2498
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

