 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260690 Iguaracy
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";481;460;941
"De 5 a 9 anos";502;489;991
"De 10 a 14 anos";472;444;916
"De 15 a 19 anos";472;451;923
"De 20 a 24 anos";461;440;901
"De 25 a 29 anos";475;468;943
"De 30 a 34 anos";475;454;929
"De 35 a 39 anos";427;406;833
"De 40 a 44 anos";380;380;760
"De 45 a 49 anos";374;377;751
"De 50 a 54 anos";377;376;753
"De 55 a 59 anos";332;319;651
"De 60 a 64 anos";256;260;516
"De 65 a 69 anos";215;233;448
"De 70 a 74 anos";165;187;352
"De 75 a 79 anos";114;136;250
"De 80 anos ou mais";151;181;332
"Total";6129;6061;12190
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

