 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260690 Iguaracy
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";625;568;1193
"De 5 a 9 anos";589;582;1171
"De 10 a 14 anos";699;704;1403
"De 15 a 19 anos";727;621;1348
"De 20 a 24 anos";551;476;1027
"De 25 a 29 anos";386;391;777
"De 30 a 34 anos";375;358;733
"De 35 a 39 anos";359;360;719
"De 40 a 44 anos";315;311;626
"De 45 a 49 anos";250;266;516
"De 50 a 54 anos";222;252;474
"De 55 a 59 anos";191;216;407
"De 60 a 64 anos";179;213;392
"De 65 a 69 anos";141;167;308
"De 70 a 74 anos";124;138;262
"De 75 a 79 anos";111;135;246
"De 80 anos ou mais";103;102;205
"Total";5947;5860;11807
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

