 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330130 Casimiro de Abreu
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1141;1040;2181
"De 5 a 9 anos";1133;1097;2230
"De 10 a 14 anos";1139;1080;2219
"De 15 a 19 anos";1200;1165;2365
"De 20 a 24 anos";1132;1152;2284
"De 25 a 29 anos";981;1028;2009
"De 30 a 34 anos";956;957;1913
"De 35 a 39 anos";888;933;1821
"De 40 a 44 anos";809;867;1676
"De 45 a 49 anos";691;682;1373
"De 50 a 54 anos";557;540;1097
"De 55 a 59 anos";413;428;841
"De 60 a 64 anos";336;338;674
"De 65 a 69 anos";248;284;532
"De 70 a 74 anos";206;239;445
"De 75 a 79 anos";169;180;349
"De 80 anos ou mais";98;122;220
"Total";12097;12132;24229
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

