 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330130 Casimiro de Abreu
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1401;1343;2744
"De 5 a 9 anos";1424;1417;2841
"De 10 a 14 anos";1545;1522;3067
"De 15 a 19 anos";1542;1459;3001
"De 20 a 24 anos";1541;1508;3049
"De 25 a 29 anos";1585;1540;3125
"De 30 a 34 anos";1431;1560;2991
"De 35 a 39 anos";1308;1397;2705
"De 40 a 44 anos";1282;1315;2597
"De 45 a 49 anos";1129;1194;2323
"De 50 a 54 anos";1047;1053;2100
"De 55 a 59 anos";784;907;1691
"De 60 a 64 anos";605;614;1219
"De 65 a 69 anos";422;477;899
"De 70 a 74 anos";326;357;683
"De 75 a 79 anos";185;259;444
"De 80 anos ou mais";232;328;560
"Total";17789;18250;36039
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

