 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250420 Catingueira
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";224;207;431
"De 5 a 9 anos";254;219;473
"De 10 a 14 anos";252;218;470
"De 15 a 19 anos";255;248;503
"De 20 a 24 anos";244;237;481
"De 25 a 29 anos";203;207;410
"De 30 a 34 anos";154;175;329
"De 35 a 39 anos";130;135;265
"De 40 a 44 anos";140;145;285
"De 45 a 49 anos";124;127;251
"De 50 a 54 anos";97;116;213
"De 55 a 59 anos";89;108;197
"De 60 a 64 anos";76;83;159
"De 65 a 69 anos";70;66;136
"De 70 a 74 anos";50;65;115
"De 75 a 79 anos";34;42;76
"De 80 anos ou mais";48;58;106
"Total";2444;2456;4900
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

