 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261610 Verdejante
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";437;468;905
"De 5 a 9 anos";483;479;962
"De 10 a 14 anos";515;485;1000
"De 15 a 19 anos";479;477;956
"De 20 a 24 anos";430;410;840
"De 25 a 29 anos";359;332;691
"De 30 a 34 anos";291;320;611
"De 35 a 39 anos";265;261;526
"De 40 a 44 anos";252;255;507
"De 45 a 49 anos";212;244;456
"De 50 a 54 anos";186;217;403
"De 55 a 59 anos";159;183;342
"De 60 a 64 anos";154;187;341
"De 65 a 69 anos";125;129;254
"De 70 a 74 anos";87;108;195
"De 75 a 79 anos";58;77;135
"De 80 anos ou mais";80;97;177
"Total";4572;4729;9301
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

