 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261610 Verdejante
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";493;477;970
"De 5 a 9 anos";514;519;1033
"De 10 a 14 anos";479;483;962
"De 15 a 19 anos";518;494;1012
"De 20 a 24 anos";435;392;827
"De 25 a 29 anos";328;369;697
"De 30 a 34 anos";277;270;547
"De 35 a 39 anos";272;262;534
"De 40 a 44 anos";213;237;450
"De 45 a 49 anos";216;247;463
"De 50 a 54 anos";169;181;350
"De 55 a 59 anos";158;195;353
"De 60 a 64 anos";134;161;295
"De 65 a 69 anos";128;119;247
"De 70 a 74 anos";64;98;162
"De 75 a 79 anos";62;71;133
"De 80 anos ou mais";85;99;184
"Total";4545;4674;9219
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

