 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261610 Verdejante
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";422;406;828
"De 5 a 9 anos";392;431;823
"De 10 a 14 anos";420;404;824
"De 15 a 19 anos";481;416;897
"De 20 a 24 anos";421;424;845
"De 25 a 29 anos";379;390;769
"De 30 a 34 anos";357;300;657
"De 35 a 39 anos";291;354;645
"De 40 a 44 anos";253;261;514
"De 45 a 49 anos";266;261;527
"De 50 a 54 anos";209;242;451
"De 55 a 59 anos";198;235;433
"De 60 a 64 anos";147;165;312
"De 65 a 69 anos";152;188;340
"De 70 a 74 anos";108;121;229
"De 75 a 79 anos";79;93;172
"De 80 anos ou mais";78;113;191
"Total";4653;4804;9457
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

