 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261610 Verdejante
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";410;426;836
"De 5 a 9 anos";418;437;855
"De 10 a 14 anos";474;438;912
"De 15 a 19 anos";477;441;918
"De 20 a 24 anos";416;417;833
"De 25 a 29 anos";380;359;739
"De 30 a 34 anos";335;322;657
"De 35 a 39 anos";280;317;597
"De 40 a 44 anos";261;262;523
"De 45 a 49 anos";244;254;498
"De 50 a 54 anos";206;243;449
"De 55 a 59 anos";181;210;391
"De 60 a 64 anos";154;181;335
"De 65 a 69 anos";142;167;309
"De 70 a 74 anos";103;117;220
"De 75 a 79 anos";72;89;161
"De 80 anos ou mais";76;106;182
"Total";4629;4786;9415
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

