 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410275 Bela Vista da Caroba
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";235;233;468
"De 5 a 9 anos";243;229;472
"De 10 a 14 anos";308;238;546
"De 15 a 19 anos";289;203;492
"De 20 a 24 anos";138;132;270
"De 25 a 29 anos";170;137;307
"De 30 a 34 anos";162;154;316
"De 35 a 39 anos";163;182;345
"De 40 a 44 anos";164;121;285
"De 45 a 49 anos";125;117;242
"De 50 a 54 anos";118;114;232
"De 55 a 59 anos";90;88;178
"De 60 a 64 anos";77;77;154
"De 65 a 69 anos";53;63;116
"De 70 a 74 anos";52;46;98
"De 75 a 79 anos";25;23;48
"De 80 anos ou mais";16;17;33
"Total";2428;2174;4602
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

