 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410275 Bela Vista da Caroba
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";155;150;305
"De 5 a 9 anos";210;203;413
"De 10 a 14 anos";193;185;378
"De 15 a 19 anos";197;173;370
"De 20 a 24 anos";200;159;359
"De 25 a 29 anos";117;117;234
"De 30 a 34 anos";147;126;273
"De 35 a 39 anos";155;142;297
"De 40 a 44 anos";164;173;337
"De 45 a 49 anos";161;128;289
"De 50 a 54 anos";133;110;243
"De 55 a 59 anos";114;105;219
"De 60 a 64 anos";86;80;166
"De 65 a 69 anos";64;69;133
"De 70 a 74 anos";43;51;94
"De 75 a 79 anos";35;37;72
"De 80 anos ou mais";22;27;49
"Total";2196;2035;4231
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

