 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410275 Bela Vista da Caroba
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";118;113;231
"De 5 a 9 anos";111;111;222
"De 10 a 14 anos";121;129;250
"De 15 a 19 anos";128;136;264
"De 20 a 24 anos";137;140;277
"De 25 a 29 anos";114;113;227
"De 30 a 34 anos";112;99;211
"De 35 a 39 anos";99;110;209
"De 40 a 44 anos";121;108;229
"De 45 a 49 anos";157;136;293
"De 50 a 54 anos";156;149;305
"De 55 a 59 anos";163;115;278
"De 60 a 64 anos";117;97;214
"De 65 a 69 anos";96;78;174
"De 70 a 74 anos";59;67;126
"De 75 a 79 anos";39;41;80
"De 80 anos ou mais";34;56;90
"Total";1882;1798;3680
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

