 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410275 Bela Vista da Caroba
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";164;156;320
"De 5 a 9 anos";218;207;425
"De 10 a 14 anos";189;181;370
"De 15 a 19 anos";208;175;383
"De 20 a 24 anos";215;168;383
"De 25 a 29 anos";115;119;234
"De 30 a 34 anos";160;129;289
"De 35 a 39 anos";162;150;312
"De 40 a 44 anos";162;178;340
"De 45 a 49 anos";163;118;281
"De 50 a 54 anos";125;107;232
"De 55 a 59 anos";113;105;218
"De 60 a 64 anos";79;79;158
"De 65 a 69 anos";63;67;130
"De 70 a 74 anos";41;53;94
"De 75 a 79 anos";36;36;72
"De 80 anos ou mais";22;24;46
"Total";2235;2052;4287
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

