 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432150 Torres
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1171;1118;2289
"De 5 a 9 anos";1378;1319;2697
"De 10 a 14 anos";1497;1418;2915
"De 15 a 19 anos";1442;1440;2882
"De 20 a 24 anos";1491;1483;2974
"De 25 a 29 anos";1302;1357;2659
"De 30 a 34 anos";1155;1271;2426
"De 35 a 39 anos";1211;1282;2493
"De 40 a 44 anos";1252;1400;2652
"De 45 a 49 anos";1185;1326;2511
"De 50 a 54 anos";1033;1125;2158
"De 55 a 59 anos";868;943;1811
"De 60 a 64 anos";650;708;1358
"De 65 a 69 anos";503;516;1019
"De 70 a 74 anos";332;413;745
"De 75 a 79 anos";219;270;489
"De 80 anos ou mais";156;261;417
"Total";16845;17650;34495
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

