 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432150 Torres
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1306;1243;2549
"De 5 a 9 anos";1454;1387;2841
"De 10 a 14 anos";1489;1426;2915
"De 15 a 19 anos";1543;1507;3050
"De 20 a 24 anos";1452;1457;2909
"De 25 a 29 anos";1194;1261;2455
"De 30 a 34 anos";1166;1236;2402
"De 35 a 39 anos";1247;1361;2608
"De 40 a 44 anos";1200;1335;2535
"De 45 a 49 anos";1055;1145;2200
"De 50 a 54 anos";893;947;1840
"De 55 a 59 anos";707;745;1452
"De 60 a 64 anos";532;551;1083
"De 65 a 69 anos";406;432;838
"De 70 a 74 anos";271;338;609
"De 75 a 79 anos";184;244;428
"De 80 anos ou mais";102;184;286
"Total";16201;16799;33000
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

