 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130423 Tonantins
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1367;1318;2685
"De 5 a 9 anos";1258;1333;2591
"De 10 a 14 anos";1191;1173;2364
"De 15 a 19 anos";1046;944;1990
"De 20 a 24 anos";770;745;1515
"De 25 a 29 anos";631;621;1252
"De 30 a 34 anos";530;456;986
"De 35 a 39 anos";418;372;790
"De 40 a 44 anos";297;268;565
"De 45 a 49 anos";267;223;490
"De 50 a 54 anos";213;161;374
"De 55 a 59 anos";157;131;288
"De 60 a 64 anos";144;117;261
"De 65 a 69 anos";94;87;181
"De 70 a 74 anos";73;64;137
"De 75 a 79 anos";57;43;100
"De 80 anos ou mais";40;28;68
"Total";8553;8084;16637
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

