 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130423 Tonantins
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1368;1337;2705
"De 5 a 9 anos";1193;1211;2404
"De 10 a 14 anos";1072;1052;2124
"De 15 a 19 anos";1077;1060;2137
"De 20 a 24 anos";961;896;1857
"De 25 a 29 anos";828;757;1585
"De 30 a 34 anos";651;566;1217
"De 35 a 39 anos";528;470;998
"De 40 a 44 anos";424;350;774
"De 45 a 49 anos";349;277;626
"De 50 a 54 anos";219;186;405
"De 55 a 59 anos";183;144;327
"De 60 a 64 anos";147;127;274
"De 65 a 69 anos";117;90;207
"De 70 a 74 anos";92;70;162
"De 75 a 79 anos";60;53;113
"De 80 anos ou mais";62;43;105
"Total";9331;8689;18020
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

