 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292905 São Félix do Coribe
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";637;604;1241
"De 5 a 9 anos";709;652;1361
"De 10 a 14 anos";730;703;1433
"De 15 a 19 anos";713;688;1401
"De 20 a 24 anos";724;691;1415
"De 25 a 29 anos";654;657;1311
"De 30 a 34 anos";620;618;1238
"De 35 a 39 anos";550;524;1074
"De 40 a 44 anos";447;425;872
"De 45 a 49 anos";429;398;827
"De 50 a 54 anos";342;346;688
"De 55 a 59 anos";280;303;583
"De 60 a 64 anos";211;244;455
"De 65 a 69 anos";176;184;360
"De 70 a 74 anos";137;138;275
"De 75 a 79 anos";93;106;199
"De 80 anos ou mais";118;125;243
"Total";7570;7406;14976
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

