 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 160030 Macapá
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";22686;21783;44469
"De 5 a 9 anos";22897;21888;44785
"De 10 a 14 anos";23342;23222;46564
"De 15 a 19 anos";21814;22550;44364
"De 20 a 24 anos";21075;21970;43045
"De 25 a 29 anos";19794;21379;41173
"De 30 a 34 anos";17444;18936;36380
"De 35 a 39 anos";15059;15964;31023
"De 40 a 44 anos";12194;12534;24728
"De 45 a 49 anos";9368;9645;19013
"De 50 a 54 anos";7319;7546;14865
"De 55 a 59 anos";5306;5605;10911
"De 60 a 64 anos";3434;3762;7196
"De 65 a 69 anos";2540;2869;5409
"De 70 a 74 anos";1719;2093;3812
"De 75 a 79 anos";1096;1440;2536
"De 80 anos ou mais";1138;1766;2904
"Total";208225;214952;423177
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

