 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313140 Ipiaçu
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";134;133;267
"De 5 a 9 anos";146;160;306
"De 10 a 14 anos";161;180;341
"De 15 a 19 anos";178;183;361
"De 20 a 24 anos";193;154;347
"De 25 a 29 anos";166;157;323
"De 30 a 34 anos";159;155;314
"De 35 a 39 anos";147;144;291
"De 40 a 44 anos";160;153;313
"De 45 a 49 anos";150;129;279
"De 50 a 54 anos";114;114;228
"De 55 a 59 anos";101;101;202
"De 60 a 64 anos";98;88;186
"De 65 a 69 anos";77;78;155
"De 70 a 74 anos";72;46;118
"De 75 a 79 anos";46;32;78
"De 80 anos ou mais";35;29;64
"Total";2137;2036;4173
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

