 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313140 Ipiaçu
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";144;139;283
"De 5 a 9 anos";143;169;312
"De 10 a 14 anos";171;184;355
"De 15 a 19 anos";196;180;376
"De 20 a 24 anos";201;160;361
"De 25 a 29 anos";156;159;315
"De 30 a 34 anos";148;144;292
"De 35 a 39 anos";158;160;318
"De 40 a 44 anos";163;141;304
"De 45 a 49 anos";133;125;258
"De 50 a 54 anos";111;114;225
"De 55 a 59 anos";101;97;198
"De 60 a 64 anos";96;88;184
"De 65 a 69 anos";77;65;142
"De 70 a 74 anos";69;41;110
"De 75 a 79 anos";39;29;68
"De 80 anos ou mais";32;31;63
"Total";2138;2026;4164
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

