 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430367 Campestre da Serra
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";109;91;200
"De 5 a 9 anos";127;106;233
"De 10 a 14 anos";150;137;287
"De 15 a 19 anos";130;113;243
"De 20 a 24 anos";89;104;193
"De 25 a 29 anos";111;106;217
"De 30 a 34 anos";110;104;214
"De 35 a 39 anos";131;129;260
"De 40 a 44 anos";135;133;268
"De 45 a 49 anos";148;108;256
"De 50 a 54 anos";111;104;215
"De 55 a 59 anos";103;93;196
"De 60 a 64 anos";92;81;173
"De 65 a 69 anos";66;66;132
"De 70 a 74 anos";39;51;90
"De 75 a 79 anos";32;44;76
"De 80 anos ou mais";27;28;55
"Total";1710;1598;3308
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

