 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430367 Campestre da Serra
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";105;100;205
"De 5 a 9 anos";108;83;191
"De 10 a 14 anos";113;90;203
"De 15 a 19 anos";131;126;257
"De 20 a 24 anos";126;108;234
"De 25 a 29 anos";76;103;179
"De 30 a 34 anos";109;108;217
"De 35 a 39 anos";106;102;208
"De 40 a 44 anos";132;130;262
"De 45 a 49 anos";133;151;284
"De 50 a 54 anos";154;110;264
"De 55 a 59 anos";114;107;221
"De 60 a 64 anos";99;86;185
"De 65 a 69 anos";86;79;165
"De 70 a 74 anos";61;58;119
"De 75 a 79 anos";30;42;72
"De 80 anos ou mais";37;53;90
"Total";1720;1636;3356
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

