 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241170 São Bento do Trairí
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";186;186;372
"De 5 a 9 anos";181;198;379
"De 10 a 14 anos";192;193;385
"De 15 a 19 anos";214;199;413
"De 20 a 24 anos";199;197;396
"De 25 a 29 anos";200;196;396
"De 30 a 34 anos";168;144;312
"De 35 a 39 anos";130;125;255
"De 40 a 44 anos";119;103;222
"De 45 a 49 anos";102;123;225
"De 50 a 54 anos";98;113;211
"De 55 a 59 anos";85;65;150
"De 60 a 64 anos";49;65;114
"De 65 a 69 anos";44;70;114
"De 70 a 74 anos";44;50;94
"De 75 a 79 anos";37;41;78
"De 80 anos ou mais";33;55;88
"Total";2081;2123;4204
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

