 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241170 São Bento do Trairí
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";192;184;376
"De 5 a 9 anos";187;177;364
"De 10 a 14 anos";175;190;365
"De 15 a 19 anos";181;186;367
"De 20 a 24 anos";201;191;392
"De 25 a 29 anos";198;201;399
"De 30 a 34 anos";207;201;408
"De 35 a 39 anos";169;145;314
"De 40 a 44 anos";132;125;257
"De 45 a 49 anos";120;104;224
"De 50 a 54 anos";102;127;229
"De 55 a 59 anos";99;112;211
"De 60 a 64 anos";83;64;147
"De 65 a 69 anos";44;63;107
"De 70 a 74 anos";37;66;103
"De 75 a 79 anos";35;44;79
"De 80 anos ou mais";41;66;107
"Total";2203;2246;4449
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

