 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241170 São Bento do Trairí
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";181;195;376
"De 5 a 9 anos";185;198;383
"De 10 a 14 anos";211;199;410
"De 15 a 19 anos";211;200;411
"De 20 a 24 anos";204;200;404
"De 25 a 29 anos";187;170;357
"De 30 a 34 anos";150;138;288
"De 35 a 39 anos";125;111;236
"De 40 a 44 anos";110;111;221
"De 45 a 49 anos";101;122;223
"De 50 a 54 anos";95;89;184
"De 55 a 59 anos";68;63;131
"De 60 a 64 anos";48;71;119
"De 65 a 69 anos";48;62;110
"De 70 a 74 anos";47;49;96
"De 75 a 79 anos";30;38;68
"De 80 anos ou mais";33;51;84
"Total";2034;2067;4101
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

