 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241170 São Bento do Trairí
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";191;185;376
"De 5 a 9 anos";212;192;404
"De 10 a 14 anos";208;230;438
"De 15 a 19 anos";224;199;423
"De 20 a 24 anos";190;163;353
"De 25 a 29 anos";141;129;270
"De 30 a 34 anos";112;89;201
"De 35 a 39 anos";96;115;211
"De 40 a 44 anos";100;117;217
"De 45 a 49 anos";84;67;151
"De 50 a 54 anos";56;60;116
"De 55 a 59 anos";44;71;115
"De 60 a 64 anos";51;59;110
"De 65 a 69 anos";51;46;97
"De 70 a 74 anos";26;42;68
"De 75 a 79 anos";27;31;58
"De 80 anos ou mais";39;34;73
"Total";1852;1829;3681
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

