 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210467 Governador Nunes Freire
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1315;1261;2576
"De 5 a 9 anos";1285;1234;2519
"De 10 a 14 anos";1413;1275;2688
"De 15 a 19 anos";1428;1339;2767
"De 20 a 24 anos";1350;1344;2694
"De 25 a 29 anos";1009;1082;2091
"De 30 a 34 anos";909;954;1863
"De 35 a 39 anos";787;900;1687
"De 40 a 44 anos";651;723;1374
"De 45 a 49 anos";514;564;1078
"De 50 a 54 anos";430;520;950
"De 55 a 59 anos";399;465;864
"De 60 a 64 anos";338;386;724
"De 65 a 69 anos";283;294;577
"De 70 a 74 anos";221;226;447
"De 75 a 79 anos";158;158;316
"De 80 anos ou mais";156;168;324
"Total";12646;12893;25539
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

