 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210467 Governador Nunes Freire
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1452;1355;2807
"De 5 a 9 anos";1650;1518;3168
"De 10 a 14 anos";1598;1519;3117
"De 15 a 19 anos";1499;1476;2975
"De 20 a 24 anos";1242;1259;2501
"De 25 a 29 anos";1102;1116;2218
"De 30 a 34 anos";891;943;1834
"De 35 a 39 anos";691;726;1417
"De 40 a 44 anos";562;584;1146
"De 45 a 49 anos";503;541;1044
"De 50 a 54 anos";440;483;923
"De 55 a 59 anos";369;393;762
"De 60 a 64 anos";302;296;598
"De 65 a 69 anos";250;232;482
"De 70 a 74 anos";188;167;355
"De 75 a 79 anos";124;104;228
"De 80 anos ou mais";114;118;232
"Total";12977;12830;25807
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

