 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210467 Governador Nunes Freire
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1810;1729;3539
"De 5 a 9 anos";1834;1783;3617
"De 10 a 14 anos";1637;1615;3252
"De 15 a 19 anos";1588;1554;3142
"De 20 a 24 anos";1361;1333;2694
"De 25 a 29 anos";1009;983;1992
"De 30 a 34 anos";742;785;1527
"De 35 a 39 anos";675;659;1334
"De 40 a 44 anos";588;593;1181
"De 45 a 49 anos";492;526;1018
"De 50 a 54 anos";419;381;800
"De 55 a 59 anos";350;309;659
"De 60 a 64 anos";268;239;507
"De 65 a 69 anos";230;187;417
"De 70 a 74 anos";141;120;261
"De 75 a 79 anos";86;66;152
"De 80 anos ou mais";77;66;143
"Total";13307;12928;26235
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

