 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350600 Bauru
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";13006;12396;25402
"De 5 a 9 anos";13504;12916;26420
"De 10 a 14 anos";13558;13064;26622
"De 15 a 19 anos";15190;14782;29972
"De 20 a 24 anos";15841;15649;31490
"De 25 a 29 anos";14404;14399;28803
"De 30 a 34 anos";12901;13154;26055
"De 35 a 39 anos";12326;13065;25391
"De 40 a 44 anos";11425;12584;24009
"De 45 a 49 anos";9931;11037;20968
"De 50 a 54 anos";8043;9070;17113
"De 55 a 59 anos";6130;7135;13265
"De 60 a 64 anos";4771;5774;10545
"De 65 a 69 anos";3959;4984;8943
"De 70 a 74 anos";2933;4081;7014
"De 75 a 79 anos";2154;3358;5512
"De 80 anos ou mais";1513;2655;4168
"Total";161589;170103;331692
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

