 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315020 Piedade de Ponte Nova
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";166;153;319
"De 5 a 9 anos";169;146;315
"De 10 a 14 anos";182;160;342
"De 15 a 19 anos";187;199;386
"De 20 a 24 anos";179;199;378
"De 25 a 29 anos";178;157;335
"De 30 a 34 anos";156;157;313
"De 35 a 39 anos";129;144;273
"De 40 a 44 anos";122;133;255
"De 45 a 49 anos";121;138;259
"De 50 a 54 anos";107;107;214
"De 55 a 59 anos";84;100;184
"De 60 a 64 anos";71;80;151
"De 65 a 69 anos";59;66;125
"De 70 a 74 anos";42;60;102
"De 75 a 79 anos";34;41;75
"De 80 anos ou mais";44;68;112
"Total";2030;2108;4138
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

