 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315020 Piedade de Ponte Nova
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";157;150;307
"De 5 a 9 anos";157;144;301
"De 10 a 14 anos";153;134;287
"De 15 a 19 anos";160;144;304
"De 20 a 24 anos";168;190;358
"De 25 a 29 anos";165;185;350
"De 30 a 34 anos";167;148;315
"De 35 a 39 anos";154;154;308
"De 40 a 44 anos";125;142;267
"De 45 a 49 anos";118;125;243
"De 50 a 54 anos";119;132;251
"De 55 a 59 anos";106;105;211
"De 60 a 64 anos";78;95;173
"De 65 a 69 anos";66;75;141
"De 70 a 74 anos";51;60;111
"De 75 a 79 anos";35;51;86
"De 80 anos ou mais";51;75;126
"Total";2030;2109;4139
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

