 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315020 Piedade de Ponte Nova
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";174;158;332
"De 5 a 9 anos";174;146;320
"De 10 a 14 anos";195;176;371
"De 15 a 19 anos";195;224;419
"De 20 a 24 anos";182;182;364
"De 25 a 29 anos";183;146;329
"De 30 a 34 anos";144;168;312
"De 35 a 39 anos";124;132;256
"De 40 a 44 anos";125;136;261
"De 45 a 49 anos";120;144;264
"De 50 a 54 anos";99;86;185
"De 55 a 59 anos";75;110;185
"De 60 a 64 anos";73;64;137
"De 65 a 69 anos";54;72;126
"De 70 a 74 anos";40;58;98
"De 75 a 79 anos";34;36;70
"De 80 anos ou mais";41;67;108
"Total";2032;2105;4137
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

