 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315910 Santana dos Montes
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";110;105;215
"De 5 a 9 anos";113;100;213
"De 10 a 14 anos";153;129;282
"De 15 a 19 anos";169;135;304
"De 20 a 24 anos";141;155;296
"De 25 a 29 anos";129;132;261
"De 30 a 34 anos";120;127;247
"De 35 a 39 anos";119;134;253
"De 40 a 44 anos";134;141;275
"De 45 a 49 anos";159;137;296
"De 50 a 54 anos";148;113;261
"De 55 a 59 anos";114;106;220
"De 60 a 64 anos";100;90;190
"De 65 a 69 anos";81;84;165
"De 70 a 74 anos";68;67;135
"De 75 a 79 anos";45;42;87
"De 80 anos ou mais";47;67;114
"Total";1950;1864;3814
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

