 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510760 Rondonópolis
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8566;8180;16746
"De 5 a 9 anos";7963;7562;15525
"De 10 a 14 anos";8672;8300;16972
"De 15 a 19 anos";8978;8970;17948
"De 20 a 24 anos";9430;9091;18521
"De 25 a 29 anos";9179;8941;18120
"De 30 a 34 anos";8369;8571;16940
"De 35 a 39 anos";7470;7681;15151
"De 40 a 44 anos";6766;6925;13691
"De 45 a 49 anos";5526;5646;11172
"De 50 a 54 anos";4422;4475;8897
"De 55 a 59 anos";3381;3397;6778
"De 60 a 64 anos";2472;2530;5002
"De 65 a 69 anos";1805;1883;3688
"De 70 a 74 anos";1360;1337;2697
"De 75 a 79 anos";821;823;1644
"De 80 anos ou mais";793;866;1659
"Total";95973;95178;191151
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

