 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510760 Rondonópolis
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7981;7673;15654
"De 5 a 9 anos";8057;7803;15860
"De 10 a 14 anos";8496;8356;16852
"De 15 a 19 anos";8814;8558;17372
"De 20 a 24 anos";8620;8395;17015
"De 25 a 29 anos";8033;8136;16169
"De 30 a 34 anos";7116;7441;14557
"De 35 a 39 anos";6620;6913;13533
"De 40 a 44 anos";5771;5851;11622
"De 45 a 49 anos";4529;4604;9133
"De 50 a 54 anos";3603;3592;7195
"De 55 a 59 anos";2764;2768;5532
"De 60 a 64 anos";2065;2048;4113
"De 65 a 69 anos";1589;1562;3151
"De 70 a 74 anos";1107;1031;2138
"De 75 a 79 anos";681;688;1369
"De 80 anos ou mais";629;688;1317
"Total";86475;86107;172582
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

