 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510760 Rondonópolis
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7708;7397;15105
"De 5 a 9 anos";7986;7818;15804
"De 10 a 14 anos";8193;8141;16334
"De 15 a 19 anos";8260;8045;16305
"De 20 a 24 anos";7948;7903;15851
"De 25 a 29 anos";7081;7344;14425
"De 30 a 34 anos";6587;6969;13556
"De 35 a 39 anos";6080;6196;12276
"De 40 a 44 anos";4954;5057;10011
"De 45 a 49 anos";3963;3973;7936
"De 50 a 54 anos";3137;3071;6208
"De 55 a 59 anos";2371;2284;4655
"De 60 a 64 anos";1815;1793;3608
"De 65 a 69 anos";1376;1290;2666
"De 70 a 74 anos";928;860;1788
"De 75 a 79 anos";629;667;1296
"De 80 anos ou mais";503;487;990
"Total";79519;79295;158814
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

