 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353920 Pirapozinho
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";877;832;1709
"De 5 a 9 anos";891;828;1719
"De 10 a 14 anos";958;891;1849
"De 15 a 19 anos";1013;1043;2056
"De 20 a 24 anos";1057;1098;2155
"De 25 a 29 anos";1119;1067;2186
"De 30 a 34 anos";976;964;1940
"De 35 a 39 anos";941;1011;1952
"De 40 a 44 anos";918;1017;1935
"De 45 a 49 anos";960;1014;1974
"De 50 a 54 anos";873;860;1733
"De 55 a 59 anos";639;767;1406
"De 60 a 64 anos";505;585;1090
"De 65 a 69 anos";403;450;853
"De 70 a 74 anos";306;355;661
"De 75 a 79 anos";234;275;509
"De 80 anos ou mais";262;327;589
"Total";12932;13384;26316
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

