 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353920 Pirapozinho
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";880;840;1720
"De 5 a 9 anos";881;835;1716
"De 10 a 14 anos";902;825;1727
"De 15 a 19 anos";966;942;1908
"De 20 a 24 anos";1016;1066;2082
"De 25 a 29 anos";1121;1118;2239
"De 30 a 34 anos";1072;1024;2096
"De 35 a 39 anos";984;999;1983
"De 40 a 44 anos";930;1025;1955
"De 45 a 49 anos";941;1041;1982
"De 50 a 54 anos";950;943;1893
"De 55 a 59 anos";773;826;1599
"De 60 a 64 anos";575;677;1252
"De 65 a 69 anos";450;507;957
"De 70 a 74 anos";337;384;721
"De 75 a 79 anos";252;296;548
"De 80 anos ou mais";301;378;679
"Total";13331;13726;27057
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

