 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320460 Santa Teresa
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";714;688;1402
"De 5 a 9 anos";797;821;1618
"De 10 a 14 anos";868;884;1752
"De 15 a 19 anos";968;906;1874
"De 20 a 24 anos";994;972;1966
"De 25 a 29 anos";911;900;1811
"De 30 a 34 anos";860;822;1682
"De 35 a 39 anos";836;815;1651
"De 40 a 44 anos";836;787;1623
"De 45 a 49 anos";771;726;1497
"De 50 a 54 anos";661;636;1297
"De 55 a 59 anos";543;509;1052
"De 60 a 64 anos";414;414;828
"De 65 a 69 anos";298;340;638
"De 70 a 74 anos";251;277;528
"De 75 a 79 anos";190;215;405
"De 80 anos ou mais";204;269;473
"Total";11116;10981;22097
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

