 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320460 Santa Teresa
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";712;680;1392
"De 5 a 9 anos";701;688;1389
"De 10 a 14 anos";672;685;1357
"De 15 a 19 anos";687;776;1463
"De 20 a 24 anos";781;836;1617
"De 25 a 29 anos";885;846;1731
"De 30 a 34 anos";939;938;1877
"De 35 a 39 anos";880;914;1794
"De 40 a 44 anos";877;867;1744
"De 45 a 49 anos";843;835;1678
"De 50 a 54 anos";835;811;1646
"De 55 a 59 anos";809;715;1524
"De 60 a 64 anos";642;643;1285
"De 65 a 69 anos";530;503;1033
"De 70 a 74 anos";365;383;748
"De 75 a 79 anos";237;295;532
"De 80 anos ou mais";325;455;780
"Total";11720;11870;23590
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

