 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290685 Capela do Alto Alegre
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";438;385;823
"De 5 a 9 anos";504;489;993
"De 10 a 14 anos";538;501;1039
"De 15 a 19 anos";614;555;1169
"De 20 a 24 anos";539;486;1025
"De 25 a 29 anos";464;415;879
"De 30 a 34 anos";372;377;749
"De 35 a 39 anos";369;355;724
"De 40 a 44 anos";384;411;795
"De 45 a 49 anos";312;345;657
"De 50 a 54 anos";283;283;566
"De 55 a 59 anos";254;274;528
"De 60 a 64 anos";266;261;527
"De 65 a 69 anos";213;225;438
"De 70 a 74 anos";142;177;319
"De 75 a 79 anos";105;124;229
"De 80 anos ou mais";151;176;327
"Total";5948;5839;11787
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

