 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290685 Capela do Alto Alegre
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";471;443;914
"De 5 a 9 anos";549;500;1049
"De 10 a 14 anos";590;536;1126
"De 15 a 19 anos";606;591;1197
"De 20 a 24 anos";612;551;1163
"De 25 a 29 anos";442;403;845
"De 30 a 34 anos";379;365;744
"De 35 a 39 anos";383;403;786
"De 40 a 44 anos";346;372;718
"De 45 a 49 anos";294;289;583
"De 50 a 54 anos";269;285;554
"De 55 a 59 anos";263;259;522
"De 60 a 64 anos";242;252;494
"De 65 a 69 anos";175;202;377
"De 70 a 74 anos";131;151;282
"De 75 a 79 anos";108;122;230
"De 80 anos ou mais";129;157;286
"Total";5989;5881;11870
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

