 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290685 Capela do Alto Alegre
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";483;464;947
"De 5 a 9 anos";559;500;1059
"De 10 a 14 anos";608;548;1156
"De 15 a 19 anos";613;609;1222
"De 20 a 24 anos";628;562;1190
"De 25 a 29 anos";431;396;827
"De 30 a 34 anos";384;365;749
"De 35 a 39 anos";386;419;805
"De 40 a 44 anos";334;359;693
"De 45 a 49 anos";287;269;556
"De 50 a 54 anos";266;287;553
"De 55 a 59 anos";267;254;521
"De 60 a 64 anos";235;252;487
"De 65 a 69 anos";161;195;356
"De 70 a 74 anos";129;143;272
"De 75 a 79 anos";110;124;234
"De 80 anos ou mais";122;152;274
"Total";6003;5898;11901
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

