 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290685 Capela do Alto Alegre
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";591;533;1124
"De 5 a 9 anos";656;627;1283
"De 10 a 14 anos";719;740;1459
"De 15 a 19 anos";795;674;1469
"De 20 a 24 anos";512;449;961
"De 25 a 29 anos";396;374;770
"De 30 a 34 anos";395;415;810
"De 35 a 39 anos";339;356;695
"De 40 a 44 anos";293;272;565
"De 45 a 49 anos";270;286;556
"De 50 a 54 anos";263;256;519
"De 55 a 59 anos";240;259;499
"De 60 a 64 anos";173;206;379
"De 65 a 69 anos";145;161;306
"De 70 a 74 anos";137;144;281
"De 75 a 79 anos";91;106;197
"De 80 anos ou mais";105;124;229
"Total";6120;5982;12102
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

