 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420970 Lebon Régis
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";584;540;1124
"De 5 a 9 anos";654;614;1268
"De 10 a 14 anos";676;649;1325
"De 15 a 19 anos";589;566;1155
"De 20 a 24 anos";499;478;977
"De 25 a 29 anos";461;448;909
"De 30 a 34 anos";448;431;879
"De 35 a 39 anos";427;401;828
"De 40 a 44 anos";402;365;767
"De 45 a 49 anos";369;327;696
"De 50 a 54 anos";280;272;552
"De 55 a 59 anos";226;233;459
"De 60 a 64 anos";181;176;357
"De 65 a 69 anos";148;129;277
"De 70 a 74 anos";96;97;193
"De 75 a 79 anos";69;61;130
"De 80 anos ou mais";67;58;125
"Total";6176;5845;12021
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

