 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420970 Lebon Régis
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";610;584;1194
"De 5 a 9 anos";758;672;1430
"De 10 a 14 anos";628;660;1288
"De 15 a 19 anos";552;535;1087
"De 20 a 24 anos";533;505;1038
"De 25 a 29 anos";484;477;961
"De 30 a 34 anos";497;444;941
"De 35 a 39 anos";400;381;781
"De 40 a 44 anos";407;367;774
"De 45 a 49 anos";329;301;630
"De 50 a 54 anos";239;241;480
"De 55 a 59 anos";216;205;421
"De 60 a 64 anos";161;148;309
"De 65 a 69 anos";123;121;244
"De 70 a 74 anos";97;85;182
"De 75 a 79 anos";61;63;124
"De 80 anos ou mais";66;49;115
"Total";6161;5838;11999
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

