 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316840 Tarumirim
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";500;485;985
"De 5 a 9 anos";541;523;1064
"De 10 a 14 anos";586;526;1112
"De 15 a 19 anos";586;563;1149
"De 20 a 24 anos";538;540;1078
"De 25 a 29 anos";514;505;1019
"De 30 a 34 anos";477;507;984
"De 35 a 39 anos";490;498;988
"De 40 a 44 anos";469;483;952
"De 45 a 49 anos";443;464;907
"De 50 a 54 anos";454;439;893
"De 55 a 59 anos";403;378;781
"De 60 a 64 anos";328;359;687
"De 65 a 69 anos";286;287;573
"De 70 a 74 anos";234;237;471
"De 75 a 79 anos";165;189;354
"De 80 anos ou mais";203;251;454
"Total";7217;7234;14451
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

